dataset,explain_graph,explainer_name,true_label_as_target,hard_mask,seed,gnn_train_scores__prec,gnn_train_scores__recall,gnn_train_scores__f1-score,gnn_train_scores__acc,gnn_train_scores__roc_auc,gnn_test_scores__prec,gnn_test_scores__recall,gnn_test_scores__f1-score,gnn_test_scores__acc,gnn_test_scores__roc_auc,initial_edge_mask_infos__mask_size,initial_edge_mask_infos__mask_entropy,initial_edge_mask_infos__max_avg,infos__dataset,infos__explainer,infos__number_of_edges,infos__num_test,infos__num_test_final,infos__groundtruth target,infos__time,infos__edge_mask_sparsity_init,infos__edge_mask_size_init,transformed_mask_infos__mask_entropy,transformed_mask_infos__mask_size,transformed_mask_infos__max_avg,transformed_mask_infos__topk,fidelity__fidelity_acc+,fidelity__fidelity_acc-,fidelity__fidelity_prob+,fidelity__fidelity_prob-,fidelity__topk,fidelity__fidelity_gnn_acc+,fidelity__fidelity_gnn_acc-,fidelity__fidelity_gnn_prob+,fidelity__fidelity_gnn_prob-
ebay_small,False,basic_gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4324413993325,0.18977436320854213,ebay_small,basic_gnnexplainer,1514661,100,100,True,3.6839,0.9999727199683626,41.32,0.0,1.0,1.0,1,0.02,0.94,-0.0046703810803592205,-0.25048232078552246,1,,,,
ebay_small,False,basic_gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4324413993325,0.18977436320854213,ebay_small,basic_gnnexplainer,1514661,100,100,True,3.6839,0.9999727199683626,41.32,1.583137582366538,5.0,0.9989595269255125,5,0.06,0.63,-0.02310110814869404,-0.18884091079235077,5,,,,
ebay_small,False,basic_gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4324413993325,0.18977436320854213,ebay_small,basic_gnnexplainer,1514661,100,100,True,3.6839,0.9999727199683626,41.32,2.14390684559941,9.97,0.9165923978313769,10,0.1,0.41,-0.042636074125766754,-0.1272127330303192,10,,,,
ebay_small,False,basic_gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4324413993325,0.18977436320854213,ebay_small,basic_gnnexplainer,1514661,100,100,True,3.6839,0.9999727199683626,41.32,2.2825865193412525,14.87,0.8041559510543924,15,0.1,0.36,-0.040195535868406296,-0.119327612221241,15,,,,
ebay_small,False,basic_gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4324413993325,0.18977436320854213,ebay_small,basic_gnnexplainer,1514661,100,100,True,3.6839,0.9999727199683626,41.32,2.3135393034146987,19.47,0.47681420918998735,20,0.11,0.36,-0.04288753494620323,-0.11665749549865723,20,,,,
ebay_small,False,basic_gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4324413993325,0.18977436320854213,ebay_small,basic_gnnexplainer,1514661,100,100,True,3.6839,0.9999727199683626,41.32,2.3269470280083895,22.57,0.3977389532112355,25,0.11,0.36,-0.042809728533029556,-0.11646544188261032,25,,,,
ebay_small,False,basic_gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4324413993325,0.18977436320854213,ebay_small,basic_gnnexplainer,1514661,100,100,True,3.6839,0.9999727199683626,41.32,2.3619884121453425,28.99,0.19034256446516945,50,0.11,0.35,-0.04278714582324028,-0.11562803387641907,50,,,,
ebay_small,False,basic_gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4324413993325,0.18977436320854213,ebay_small,basic_gnnexplainer,1514661,100,100,True,3.6839,0.9999727199683626,41.32,2.3952051927125924,33.27,0.19021816557997873,100,0.11,0.34,-0.042722441256046295,-0.1128343790769577,100,,,,
ebay_small,False,basic_gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.437341214105244,0.10100939920126349,ebay_small,basic_gnnexplainer,1514661,100,100,False,3.5772,0.9999727199683626,41.32,0.0,1.0,1.0,1,,,,,1,0.02,0.96,0.007774039637297392,0.25476518273353577
ebay_small,False,basic_gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.437341214105244,0.10100939920126349,ebay_small,basic_gnnexplainer,1514661,100,100,False,3.5772,0.9999727199683626,41.32,1.588593220406504,5.0,0.9894599741390532,5,,,,,5,0.05,0.59,0.024006623774766922,0.18635211884975433
ebay_small,False,basic_gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.437341214105244,0.10100939920126349,ebay_small,basic_gnnexplainer,1514661,100,100,False,3.5772,0.9999727199683626,41.32,2.1428458478675148,9.97,0.9161868567681875,10,,,,,10,0.09,0.36,0.05343426391482353,0.13041986525058746
ebay_small,False,basic_gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.437341214105244,0.10100939920126349,ebay_small,basic_gnnexplainer,1514661,100,100,False,3.5772,0.9999727199683626,41.32,2.2698895288832217,14.87,0.823566471719495,15,,,,,15,0.11,0.32,0.058524783700704575,0.11852551251649857
ebay_small,False,basic_gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.437341214105244,0.10100939920126349,ebay_small,basic_gnnexplainer,1514661,100,100,False,3.5772,0.9999727199683626,41.32,2.302624223200176,19.47,0.43768121126808607,20,,,,,20,0.12,0.3,0.06268376111984253,0.11421704292297363
ebay_small,False,basic_gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.437341214105244,0.10100939920126349,ebay_small,basic_gnnexplainer,1514661,100,100,False,3.5772,0.9999727199683626,41.32,2.318349131183916,22.57,0.2893270085403168,25,,,,,25,0.12,0.3,0.06303250044584274,0.11372998356819153
ebay_small,False,basic_gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.437341214105244,0.10100939920126349,ebay_small,basic_gnnexplainer,1514661,100,100,False,3.5772,0.9999727199683626,41.32,2.3605233703995143,28.99,0.10167089864255648,50,,,,,50,0.13,0.29,0.06665634363889694,0.11588320881128311
ebay_small,False,basic_gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.437341214105244,0.10100939920126349,ebay_small,basic_gnnexplainer,1514661,100,100,False,3.5772,0.9999727199683626,41.32,2.399660150720407,33.27,0.10146806960406733,100,,,,,100,0.13,0.27,0.0658327043056488,0.10956278443336487
ebay_small,False,gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.465511869712648,0.2015991096784446,ebay_small,gnnexplainer,1514661,100,100,True,3.75,0.9999727199683626,41.32,0.0,1.0,1.0,1,0.02,0.91,0.009372842498123646,-0.25409382581710815,1,,,,
ebay_small,False,gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.465511869712648,0.2015991096784446,ebay_small,gnnexplainer,1514661,100,100,True,3.75,0.9999727199683626,41.32,1.5657703682883977,5.0,0.9505458272814675,5,0.04,0.79,0.0038201031275093555,-0.2619676887989044,5,,,,
ebay_small,False,gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.465511869712648,0.2015991096784446,ebay_small,gnnexplainer,1514661,100,100,True,3.75,0.9999727199683626,41.32,2.129551473632458,9.97,0.9186743539911792,10,0.25,0.91,-0.05423814803361893,-0.3759649991989136,10,,,,
ebay_small,False,gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.465511869712648,0.2015991096784446,ebay_small,gnnexplainer,1514661,100,100,True,3.75,0.9999727199683626,41.32,2.2855817123475455,14.87,0.786102645651668,15,0.48,0.99,-0.1194981038570404,-0.4425394535064697,15,,,,
ebay_small,False,gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.465511869712648,0.2015991096784446,ebay_small,gnnexplainer,1514661,100,100,True,3.75,0.9999727199683626,41.32,2.325448588128552,19.47,0.5498919950364216,20,0.71,0.98,-0.18479904532432556,-0.4416429102420807,20,,,,
ebay_small,False,gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.465511869712648,0.2015991096784446,ebay_small,gnnexplainer,1514661,100,100,True,3.75,0.9999727199683626,41.32,2.343035107587453,22.57,0.38909323733372536,25,0.83,0.98,-0.2161923348903656,-0.4435019791126251,25,,,,
ebay_small,False,gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.465511869712648,0.2015991096784446,ebay_small,gnnexplainer,1514661,100,100,True,3.75,0.9999727199683626,41.32,2.3835223001412276,28.99,0.20240184966874097,50,0.96,0.99,-0.25210630893707275,-0.44812312722206116,50,,,,
ebay_small,False,gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.465511869712648,0.2015991096784446,ebay_small,gnnexplainer,1514661,100,100,True,3.75,0.9999727199683626,41.32,2.4220291589576175,33.27,0.20174892095101415,100,0.98,0.99,-0.2558381259441376,-0.44812312722206116,100,,,,
ebay_small,False,gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4404105013298785,0.16187790446635306,ebay_small,gnnexplainer,1514661,100,100,False,3.7692,0.9999727199683626,41.32,0.0,1.0,1.0,1,,,,,1,0.8,0.83,0.36108627915382385,0.24324356019496918
ebay_small,False,gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4404105013298785,0.16187790446635306,ebay_small,gnnexplainer,1514661,100,100,False,3.7692,0.9999727199683626,41.32,1.5815624669872919,5.0,0.9626086883207282,5,,,,,5,0.75,0.45,0.3336127996444702,0.14858418703079224
ebay_small,False,gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4404105013298785,0.16187790446635306,ebay_small,gnnexplainer,1514661,100,100,False,3.7692,0.9999727199683626,41.32,2.1552394325389463,9.97,0.9276361341724834,10,,,,,10,0.71,0.13,0.30187830328941345,0.05267644301056862
ebay_small,False,gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4404105013298785,0.16187790446635306,ebay_small,gnnexplainer,1514661,100,100,False,3.7692,0.9999727199683626,41.32,2.2948962301762035,14.87,0.8036866680431018,15,,,,,15,0.73,0.02,0.27115607261657715,0.01867252215743065
ebay_small,False,gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4404105013298785,0.16187790446635306,ebay_small,gnnexplainer,1514661,100,100,False,3.7692,0.9999727199683626,41.32,2.3247285155425685,19.47,0.5256598790334913,20,,,,,20,0.77,0.02,0.246599480509758,0.018918311223387718
ebay_small,False,gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4404105013298785,0.16187790446635306,ebay_small,gnnexplainer,1514661,100,100,False,3.7692,0.9999727199683626,41.32,2.3383048470506718,22.57,0.3762385665008013,25,,,,,25,0.85,0.02,0.2574542760848999,0.018918313086032867
ebay_small,False,gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4404105013298785,0.16187790446635306,ebay_small,gnnexplainer,1514661,100,100,False,3.7692,0.9999727199683626,41.32,2.3720206829000503,28.99,0.16583023325833451,50,,,,,50,0.98,0.0,0.2610468566417694,0.009685998782515526
ebay_small,False,gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4404105013298785,0.16187790446635306,ebay_small,gnnexplainer,1514661,100,100,False,3.7692,0.9999727199683626,41.32,2.4042412236721136,33.27,0.16201946900987432,100,,,,,100,1.0,0.0,0.26657208800315857,0.009685998782515526
ebay_small,False,gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.472904503653579,0.1820063038737315,ebay_small,gnnexplainer,1514661,100,100,True,3.6793,0.9999727199683626,41.32,0.0,1.0,1.0,1,0.01,1.0,0.01335874479264021,-0.262275367975235,1,,,,
ebay_small,False,gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.472904503653579,0.1820063038737315,ebay_small,gnnexplainer,1514661,100,100,True,3.6793,0.9999727199683626,41.32,1.5708801015697267,5.0,0.9457678492003982,5,0.02,1.0,0.010851642116904259,-0.2845529019832611,5,,,,
ebay_small,False,gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.472904503653579,0.1820063038737315,ebay_small,gnnexplainer,1514661,100,100,True,3.6793,0.9999727199683626,41.32,2.133646522012138,9.97,0.9099859671312379,10,0.03,0.95,0.002801501424983144,-0.35644105076789856,10,,,,
ebay_small,False,gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.472904503653579,0.1820063038737315,ebay_small,gnnexplainer,1514661,100,100,True,3.6793,0.9999727199683626,41.32,2.286761533391094,14.87,0.7866594705944414,15,0.04,0.98,-0.004884868394583464,-0.39026641845703125,15,,,,
ebay_small,False,gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.472904503653579,0.1820063038737315,ebay_small,gnnexplainer,1514661,100,100,True,3.6793,0.9999727199683626,41.32,2.334726484679201,19.47,0.5681305175704551,20,0.05,0.98,-0.007142950315028429,-0.4004955589771271,20,,,,
ebay_small,False,gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.472904503653579,0.1820063038737315,ebay_small,gnnexplainer,1514661,100,100,True,3.6793,0.9999727199683626,41.32,2.35313766607498,22.57,0.38974807312251053,25,0.05,0.98,-0.007579373195767403,-0.4036977291107178,25,,,,
ebay_small,False,gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.472904503653579,0.1820063038737315,ebay_small,gnnexplainer,1514661,100,100,True,3.6793,0.9999727199683626,41.32,2.391725255420821,28.99,0.1822252859745905,50,0.05,0.98,-0.00760085741057992,-0.40390413999557495,50,,,,
ebay_small,False,gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.472904503653579,0.1820063038737315,ebay_small,gnnexplainer,1514661,100,100,True,3.6793,0.9999727199683626,41.32,2.4289485339415284,33.27,0.18217389993141547,100,0.05,0.98,-0.007600858807563782,-0.40396228432655334,100,,,,
ebay_small,False,gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4671324112253497,0.1518353838526233,ebay_small,gnnexplainer,1514661,100,100,False,3.7411,0.9999727199683626,41.32,0.0,1.0,1.0,1,,,,,1,0.78,0.95,0.3475227355957031,0.25045961141586304
ebay_small,False,gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4671324112253497,0.1518353838526233,ebay_small,gnnexplainer,1514661,100,100,False,3.7411,0.9999727199683626,41.32,1.580389546157494,5.0,0.9556658897931279,5,,,,,5,0.73,0.59,0.32938751578330994,0.1791979819536209
ebay_small,False,gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4671324112253497,0.1518353838526233,ebay_small,gnnexplainer,1514661,100,100,False,3.7411,0.9999727199683626,41.32,2.148757067101206,9.97,0.9398187720491188,10,,,,,10,0.71,0.18,0.31943029165267944,0.1084628477692604
ebay_small,False,gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4671324112253497,0.1518353838526233,ebay_small,gnnexplainer,1514661,100,100,False,3.7411,0.9999727199683626,41.32,2.2941648234127565,14.87,0.7673235280342386,15,,,,,15,0.71,0.04,0.3170585334300995,0.0778273269534111
ebay_small,False,gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4671324112253497,0.1518353838526233,ebay_small,gnnexplainer,1514661,100,100,False,3.7411,0.9999727199683626,41.32,2.328215716886983,19.47,0.5193032936850382,20,,,,,20,0.71,0.02,0.31544315814971924,0.07434476166963577
ebay_small,False,gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4671324112253497,0.1518353838526233,ebay_small,gnnexplainer,1514661,100,100,False,3.7411,0.9999727199683626,41.32,2.343066379454899,22.57,0.3502517166280272,25,,,,,25,0.71,0.02,0.31546229124069214,0.07410573959350586
ebay_small,False,gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4671324112253497,0.1518353838526233,ebay_small,gnnexplainer,1514661,100,100,False,3.7411,0.9999727199683626,41.32,2.3824311929397974,28.99,0.1520986728586731,50,,,,,50,0.71,0.01,0.3154523968696594,0.07391373813152313
ebay_small,False,gnnexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,41.32,2.4671324112253497,0.1518353838526233,ebay_small,gnnexplainer,1514661,100,100,False,3.7411,0.9999727199683626,41.32,2.4221307966672323,33.27,0.151950823220985,100,,,,,100,0.71,0.01,0.31545472145080566,0.07385405153036118
ebay_small,False,pgmexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1007.027027027027,5.024501043196514,0.31270977465607125,ebay_small,pgmexplainer,1514661,100,37,True,984.4543,0.9993351469226266,1007.027027027027,0.0,1.0,1.0,1,0.13513513513513514,0.10810810810810811,-0.030416639521718025,-0.016323836520314217,1,,,,
ebay_small,False,pgmexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1007.027027027027,5.024501043196514,0.31270977465607125,ebay_small,pgmexplainer,1514661,100,37,True,984.4543,0.9993351469226266,1007.027027027027,1.5986587836499246,5.0,0.8065160283587082,5,0.2972972972972973,0.08108108108108109,-0.07019265741109848,-0.03157328814268112,5,,,,
ebay_small,False,pgmexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1007.027027027027,5.024501043196514,0.31270977465607125,ebay_small,pgmexplainer,1514661,100,37,True,984.4543,0.9993351469226266,1007.027027027027,2.279521518715663,10.0,0.6327541995957993,10,0.6216216216216216,0.10810810810810811,-0.15476784110069275,-0.0396122969686985,10,,,,
ebay_small,False,pgmexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1007.027027027027,5.024501043196514,0.31270977465607125,ebay_small,pgmexplainer,1514661,100,37,True,984.4543,0.9993351469226266,1007.027027027027,2.657037405477722,15.0,0.5340703636862065,15,0.8108108108108109,0.08108108108108109,-0.20703350007534027,-0.029604854062199593,15,,,,
ebay_small,False,pgmexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1007.027027027027,5.024501043196514,0.31270977465607125,ebay_small,pgmexplainer,1514661,100,37,True,984.4543,0.9993351469226266,1007.027027027027,2.9076105252815068,19.89189189189189,0.49994344121943374,20,0.8918918918918919,0.10810810810810811,-0.2294330894947052,-0.0178158450871706,20,,,,
ebay_small,False,pgmexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1007.027027027027,5.024501043196514,0.31270977465607125,ebay_small,pgmexplainer,1514661,100,37,True,984.4543,0.9993351469226266,1007.027027027027,3.0824830530675746,24.37837837837838,0.4201917610528315,25,0.918918918918919,0.08108108108108109,-0.23689961433410645,-0.030593885108828545,25,,,,
ebay_small,False,pgmexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1007.027027027027,5.024501043196514,0.31270977465607125,ebay_small,pgmexplainer,1514661,100,37,True,984.4543,0.9993351469226266,1007.027027027027,3.5497954016809103,42.432432432432435,0.36349497586698665,50,1.0,0.02702702702702703,-0.26432228088378906,-0.00543733686208725,50,,,,
ebay_small,False,pgmexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1007.027027027027,5.024501043196514,0.31270977465607125,ebay_small,pgmexplainer,1514661,100,37,True,984.4543,0.9993351469226266,1007.027027027027,3.9027727223320197,68.4054054054054,0.348893081890961,100,1.0,0.02702702702702703,-0.2592991888523102,-0.00543733686208725,100,,,,
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,1038.3333333333333,5.125480022934434,0.46354439620244836,ebay_small,pgmexplainer,1514661,100,36,False,1022.5564,0.99931447806913,1038.3333333333333,0.0,1.0,1.0,1,,,,,1,0.1388888888888889,0.19444444444444445,0.059828028082847595,0.08467164635658264
