dataset,explain_graph,explainer_name,true_label_as_target,hard_mask,seed,gnn_train_scores__prec,gnn_train_scores__recall,gnn_train_scores__f1-score,gnn_train_scores__acc,gnn_train_scores__roc_auc,gnn_test_scores__prec,gnn_test_scores__recall,gnn_test_scores__f1-score,gnn_test_scores__acc,gnn_test_scores__roc_auc,initial_edge_mask_infos__mask_size,initial_edge_mask_infos__mask_entropy,initial_edge_mask_infos__max_avg,infos__dataset,infos__explainer,infos__number_of_edges,infos__num_test,infos__num_test_final,infos__groundtruth target,infos__time,infos__edge_mask_sparsity_init,infos__edge_mask_size_init,transformed_mask_infos__mask_entropy,transformed_mask_infos__mask_size,transformed_mask_infos__max_avg,transformed_mask_infos__topk,fidelity__fidelity_acc+,fidelity__fidelity_acc-,fidelity__fidelity_prob+,fidelity__fidelity_prob-,fidelity__topk,fidelity__fidelity_gnn_acc+,fidelity__fidelity_gnn_acc-,fidelity__fidelity_gnn_prob+,fidelity__fidelity_gnn_prob-
ebay_small,False,gradcam,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.21,3.0280290733074113,0.5,ebay_small,gradcam,1514661,100,100,True,0.0701,0.9999998613551151,0.21,2.978508420527237,0.2,0.5,20,0.0,1.0,0.0,-0.26136335730552673,20,,,,
ebay_small,False,gradcam,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.21,3.0280290733074113,0.5,ebay_small,gradcam,1514661,100,100,True,0.0701,0.9999998613551151,0.21,3.0280290733074113,0.21,0.5,25,0.0,1.0,0.0,-0.26136335730552673,25,,,,
ebay_small,False,gradcam,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.21,3.0280290733074113,0.5,ebay_small,gradcam,1514661,100,100,True,0.0701,0.9999998613551151,0.21,3.0280290733074113,0.21,0.5,50,0.0,1.0,0.0,-0.26136335730552673,50,,,,
ebay_small,False,gradcam,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.21,3.0280290733074113,0.5,ebay_small,gradcam,1514661,100,100,True,0.0701,0.9999998613551151,0.21,3.0280290733074113,0.21,0.5,100,0.0,1.0,0.0,-0.26136335730552673,100,,,,
ebay_small,False,gradcam,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.21,3.0280290733074113,0.5,ebay_small,gradcam,1514661,100,100,False,0.0703,0.9999998613551151,0.21,0.0,0.01,1.0,1,,,,,1,0.0,1.0,0.0,0.26657208800315857
ebay_small,False,gradcam,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.21,3.0280290733074113,0.5,ebay_small,gradcam,1514661,100,100,False,0.0703,0.9999998613551151,0.21,1.5607104090414063,0.05,0.5,5,,,,,5,0.0,1.0,0.0,0.26657208800315857
ebay_small,False,gradcam,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.21,3.0280290733074113,0.5,ebay_small,gradcam,1514661,100,100,False,0.0703,0.9999998613551151,0.21,2.2718685126965625,0.1,0.5,10,,,,,10,0.0,1.0,0.0,0.26657208800315857
ebay_small,False,gradcam,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.21,3.0280290733074113,0.5,ebay_small,gradcam,1514661,100,100,False,0.0703,0.9999998613551151,0.21,2.6859453246697877,0.15,0.5,15,,,,,15,0.0,1.0,0.0,0.26657208800315857
ebay_small,False,gradcam,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.21,3.0280290733074113,0.5,ebay_small,gradcam,1514661,100,100,False,0.0703,0.9999998613551151,0.21,2.978508420527237,0.2,0.5,20,,,,,20,0.0,1.0,0.0,0.26657208800315857
ebay_small,False,gradcam,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.21,3.0280290733074113,0.5,ebay_small,gradcam,1514661,100,100,False,0.0703,0.9999998613551151,0.21,3.0280290733074113,0.21,0.5,25,,,,,25,0.0,1.0,0.0,0.26657208800315857
ebay_small,False,gradcam,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.21,3.0280290733074113,0.5,ebay_small,gradcam,1514661,100,100,False,0.0703,0.9999998613551151,0.21,3.0280290733074113,0.21,0.5,50,,,,,50,0.0,1.0,0.0,0.26657208800315857
ebay_small,False,gradcam,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.21,3.0280290733074113,0.5,ebay_small,gradcam,1514661,100,100,False,0.0703,0.9999998613551151,0.21,3.0280290733074113,0.21,0.5,100,,,,,100,0.0,1.0,0.0,0.26657208800315857
ebay_small,False,occlusion,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,True,1828.0025,1.0,0.0,-1.0,0.0,-1.0,1,0.0,1.0,-0.0005856186035089195,-0.24922087788581848,1,,,,
ebay_small,False,occlusion,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,True,1828.0025,1.0,0.0,-1.0,0.0,-1.0,5,0.0,1.0,-0.0005856186035089195,-0.24922087788581848,5,,,,
ebay_small,False,occlusion,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,True,1828.0025,1.0,0.0,-1.0,0.0,-1.0,10,0.0,1.0,-0.0005856186035089195,-0.24922087788581848,10,,,,
ebay_small,False,occlusion,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,True,1828.0025,1.0,0.0,-1.0,0.0,-1.0,15,0.0,1.0,-0.0005856186035089195,-0.24922087788581848,15,,,,
ebay_small,False,occlusion,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,True,1828.0025,1.0,0.0,-1.0,0.0,-1.0,20,0.0,1.0,-0.0005856186035089195,-0.24922087788581848,20,,,,
ebay_small,False,occlusion,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,True,1828.0025,1.0,0.0,-1.0,0.0,-1.0,25,0.0,1.0,-0.0005856186035089195,-0.24922087788581848,25,,,,
ebay_small,False,occlusion,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,True,1828.0025,1.0,0.0,-1.0,0.0,-1.0,50,0.0,1.0,-0.0005856186035089195,-0.24922087788581848,50,,,,
ebay_small,False,occlusion,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,True,1828.0025,1.0,0.0,-1.0,0.0,-1.0,100,0.0,1.0,-0.0005856186035089195,-0.24922087788581848,100,,,,
ebay_small,False,occlusion,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,False,1808.2904,1.0,0.0,-1.0,0.0,-1.0,1,,,,,1,0.0,1.0,0.000997132039628923,0.27526432275772095
ebay_small,False,occlusion,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,False,1808.2904,1.0,0.0,-1.0,0.0,-1.0,5,,,,,5,0.0,1.0,0.000997132039628923,0.27526432275772095
ebay_small,False,occlusion,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,False,1808.2904,1.0,0.0,-1.0,0.0,-1.0,10,,,,,10,0.0,1.0,0.000997132039628923,0.27526432275772095
ebay_small,False,occlusion,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,False,1808.2904,1.0,0.0,-1.0,0.0,-1.0,15,,,,,15,0.0,1.0,0.000997132039628923,0.27526432275772095
ebay_small,False,occlusion,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,False,1808.2904,1.0,0.0,-1.0,0.0,-1.0,20,,,,,20,0.0,1.0,0.000997132039628923,0.27526432275772095
ebay_small,False,occlusion,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,False,1808.2904,1.0,0.0,-1.0,0.0,-1.0,25,,,,,25,0.0,1.0,0.000997132039628923,0.27526432275772095
ebay_small,False,occlusion,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,False,1808.2904,1.0,0.0,-1.0,0.0,-1.0,50,,,,,50,0.0,1.0,0.000997132039628923,0.27526432275772095
ebay_small,False,occlusion,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,False,1808.2904,1.0,0.0,-1.0,0.0,-1.0,100,,,,,100,0.0,1.0,0.000997132039628923,0.27526432275772095
ebay_small,False,occlusion,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,True,1828.0025,1.0,0.0,-1.0,0.0,-1.0,1,0.0,1.0,0.0,-0.24922087788581848,1,,,,
ebay_small,False,occlusion,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,True,1828.0025,1.0,0.0,-1.0,0.0,-1.0,5,0.0,1.0,0.0,-0.24922087788581848,5,,,,
ebay_small,False,occlusion,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,True,1828.0025,1.0,0.0,-1.0,0.0,-1.0,10,0.0,1.0,0.0,-0.24922087788581848,10,,,,
ebay_small,False,occlusion,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,True,1828.0025,1.0,0.0,-1.0,0.0,-1.0,15,0.0,1.0,0.0,-0.24922087788581848,15,,,,
ebay_small,False,occlusion,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,True,1828.0025,1.0,0.0,-1.0,0.0,-1.0,20,0.0,1.0,0.0,-0.24922087788581848,20,,,,
ebay_small,False,occlusion,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,True,1828.0025,1.0,0.0,-1.0,0.0,-1.0,25,0.0,1.0,0.0,-0.24922087788581848,25,,,,
ebay_small,False,occlusion,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,True,1828.0025,1.0,0.0,-1.0,0.0,-1.0,50,0.0,1.0,0.0,-0.24922087788581848,50,,,,
ebay_small,False,occlusion,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,True,1828.0025,1.0,0.0,-1.0,0.0,-1.0,100,0.0,1.0,0.0,-0.24922087788581848,100,,,,
ebay_small,False,occlusion,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,False,1808.2904,1.0,0.0,-1.0,0.0,-1.0,1,,,,,1,0.0,1.0,0.0,0.27526432275772095
ebay_small,False,occlusion,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,False,1808.2904,1.0,0.0,-1.0,0.0,-1.0,5,,,,,5,0.0,1.0,0.0,0.27526432275772095
ebay_small,False,occlusion,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,False,1808.2904,1.0,0.0,-1.0,0.0,-1.0,10,,,,,10,0.0,1.0,0.0,0.27526432275772095
ebay_small,False,occlusion,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,False,1808.2904,1.0,0.0,-1.0,0.0,-1.0,15,,,,,15,0.0,1.0,0.0,0.27526432275772095
ebay_small,False,occlusion,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,False,1808.2904,1.0,0.0,-1.0,0.0,-1.0,20,,,,,20,0.0,1.0,0.0,0.27526432275772095
ebay_small,False,occlusion,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,False,1808.2904,1.0,0.0,-1.0,0.0,-1.0,25,,,,,25,0.0,1.0,0.0,0.27526432275772095
ebay_small,False,occlusion,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,False,1808.2904,1.0,0.0,-1.0,0.0,-1.0,50,,,,,50,0.0,1.0,0.0,0.27526432275772095
ebay_small,False,occlusion,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,0.0,-1.0,-1.0,ebay_small,occlusion,1514661,100,20,False,1808.2904,1.0,0.0,-1.0,0.0,-1.0,100,,,,,100,0.0,1.0,0.0,0.27526432275772095
ebay_small,False,basic_gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.33170633772744,0.5992089116831919,ebay_small,basic_gnnexplainer,1514661,100,100,True,25.3466,0.9553873176902293,67573.09,0.0,1.0,1.0,1,0.03,1.0,-0.004495175089687109,-0.26136335730552673,1,,,,
ebay_small,False,basic_gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.33170633772744,0.5992089116831919,ebay_small,basic_gnnexplainer,1514661,100,100,True,25.3466,0.9553873176902293,67573.09,1.5901217504986047,5.0,0.9867650611718881,5,0.03,1.0,-0.004495175089687109,-0.26136335730552673,5,,,,
ebay_small,False,basic_gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.33170633772744,0.5992089116831919,ebay_small,basic_gnnexplainer,1514661,100,100,True,25.3466,0.9553873176902293,67573.09,2.2211691539668434,10.0,0.954449162950655,10,0.03,1.0,-0.004495175089687109,-0.26136335730552673,10,,,,
ebay_small,False,basic_gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.33170633772744,0.5992089116831919,ebay_small,basic_gnnexplainer,1514661,100,100,True,25.3466,0.9553873176902293,67573.09,2.5170299803048013,14.95,0.8827434672527498,15,0.03,1.0,-0.004495175089687109,-0.26136335730552673,15,,,,
ebay_small,False,basic_gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.33170633772744,0.5992089116831919,ebay_small,basic_gnnexplainer,1514661,100,100,True,25.3466,0.9553873176902293,67573.09,2.6942413078104055,19.81,0.7731282758020448,20,0.03,1.0,-0.004495175089687109,-0.26136335730552673,20,,,,
ebay_small,False,basic_gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.33170633772744,0.5992089116831919,ebay_small,basic_gnnexplainer,1514661,100,100,True,25.3466,0.9553873176902293,67573.09,2.8268024122211206,24.22,0.7226789312573142,25,0.03,1.0,-0.004495175089687109,-0.26136335730552673,25,,,,
ebay_small,False,basic_gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.33170633772744,0.5992089116831919,ebay_small,basic_gnnexplainer,1514661,100,100,True,25.3466,0.9553873176902293,67573.09,3.234655401498968,42.11,0.6123403434689232,50,0.03,1.0,-0.004495175089687109,-0.26136335730552673,50,,,,
ebay_small,False,basic_gnnexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.33170633772744,0.5992089116831919,ebay_small,basic_gnnexplainer,1514661,100,100,True,25.3466,0.9553873176902293,67573.09,3.644862381387162,73.4,0.6099561749185799,100,0.03,1.0,-0.004495175089687109,-0.26136335730552673,100,,,,
ebay_small,False,basic_gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.349784444419063,0.609066196125079,ebay_small,basic_gnnexplainer,1514661,100,100,False,25.1978,0.9553873176902293,67573.09,0.0,1.0,1.0,1,,,,,1,0.03,1.0,0.019176756963133812,0.26657208800315857
ebay_small,False,basic_gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.349784444419063,0.609066196125079,ebay_small,basic_gnnexplainer,1514661,100,100,False,25.1978,0.9553873176902293,67573.09,1.6022932604498752,5.0,0.9962823743356074,5,,,,,5,0.03,1.0,0.019176756963133812,0.26657208800315857
ebay_small,False,basic_gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.349784444419063,0.609066196125079,ebay_small,basic_gnnexplainer,1514661,100,100,False,25.1978,0.9553873176902293,67573.09,2.2467889436033297,10.0,0.9740492939117845,10,,,,,10,0.03,1.0,0.019176756963133812,0.26657208800315857
ebay_small,False,basic_gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.349784444419063,0.609066196125079,ebay_small,basic_gnnexplainer,1514661,100,100,False,25.1978,0.9553873176902293,67573.09,2.5361179174336193,14.95,0.9119571548078504,15,,,,,15,0.03,1.0,0.019176756963133812,0.26657208800315857
ebay_small,False,basic_gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.349784444419063,0.609066196125079,ebay_small,basic_gnnexplainer,1514661,100,100,False,25.1978,0.9553873176902293,67573.09,2.7129198869218616,19.81,0.7825003606170378,20,,,,,20,0.03,1.0,0.019176756963133812,0.26657208800315857
ebay_small,False,basic_gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.349784444419063,0.609066196125079,ebay_small,basic_gnnexplainer,1514661,100,100,False,25.1978,0.9553873176902293,67573.09,2.845682017361522,24.22,0.68315372406018,25,,,,,25,0.03,1.0,0.019176756963133812,0.26657208800315857
ebay_small,False,basic_gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.349784444419063,0.609066196125079,ebay_small,basic_gnnexplainer,1514661,100,100,False,25.1978,0.9553873176902293,67573.09,3.255653168883324,42.11,0.6222338237195255,50,,,,,50,0.03,1.0,0.019176756963133812,0.26657208800315857
ebay_small,False,basic_gnnexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.349784444419063,0.609066196125079,ebay_small,basic_gnnexplainer,1514661,100,100,False,25.1978,0.9553873176902293,67573.09,3.6646184116459812,73.4,0.6200243273605035,100,,,,,100,0.03,1.0,0.019176756963133812,0.26657208800315857
ebay_small,False,basic_gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.33170633772744,0.5992089116831919,ebay_small,basic_gnnexplainer,1514661,100,100,True,25.3466,0.9553873176902293,67573.09,0.0,1.0,1.0,1,0.0,1.0,0.0,-0.26136335730552673,1,,,,
ebay_small,False,basic_gnnexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,67573.09,6.33170633772744,0.5992089116831919,ebay_small,basic_gnnexplainer,1514661,100,100,True,25.3466,0.9553873176902293,67573.09,1.5901217504986047,5.0,0.9867650611718881,5,0.0,1.0,0.0,-0.26136335730552673,5,,,,
